t;e;d;i;set
29.179;0;1;0;0
29.184;0;1;0;0
29.189;0;1;0;0
29.194;0;1;0;0
29.199;0;1;0;0
29.204;0;1;0;0
29.209;0;1;0;0
29.214;0;1;0;0
29.219;0;1;0;0
29.224;0;1;0;0
29.229;0;1;0;0
29.234;0;1;0;0
29.239;0;1;0;0
29.244;0;1;0;0
29.249;0;1;0;0
29.254;0;1;0;0
29.259;0;1;0;0
29.264;0;1;0;0
29.269;0;1;0;0
29.274;0;1;0;0
29.279;0;1;0;0
29.284;0;1;0;0
29.289;0;1;0;0
29.294;0;1;0;0
29.299;0;1;0;0
29.304;0;1;0;0
29.309;0;1;0;0
29.314;0;1;0;0
29.319;0;1;0;0
29.324;0;1;0;0
29.329;0;1;0;0
29.334;0;1;0;0
29.339;0;1;0;0
29.344;0;1;0;0
29.349;0;1;0;0
29.354;0;1;0;0
29.359;0;1;0;0
29.364;0;1;0;0
29.369;0;1;0;0
29.374;0;1;0;0
29.379;0;1;0;0
29.384;0;1;0;0
29.389;0;1;0;0
29.394;0;1;0;0
29.399;0;1;0;0
29.404;0;1;0;0
29.409;0;1;0;0
29.414;0;1;0;0
29.419;0;1;0;0
29.424;0;1;0;0
29.429;0;1;0;0
29.434;0;1;0;0
29.439;0;1;0;0
29.444;0;1;0;0
29.449;0;1;0;0
29.454;0;1;0;0
29.459;0;1;0;0
29.464;0;1;0;0
29.469;0;1;0;0
29.474;0;1;0;0
29.479;0;1;0;0
29.484;0;1;0;0
29.489;0;1;0;0
29.494;0;1;0;0
29.499;0;1;0;0
29.504;0;1;0;0
29.509;0;1;0;0
29.514;0;1;0;0
29.519;0;1;0;0
29.524;0;1;0;0
29.529;0;1;0;0
29.534;0;1;0;0
29.539;0;1;0;0
29.544;0;1;0;0
29.549;0;1;0;0
29.554;0;1;0;0
29.559;0;1;0;0
29.564;0;1;0;0
29.569;0;1;0;0
29.574;0;1;0;0
29.579;0;1;0;0
29.584;0;1;0;0
29.589;0;1;0;0
29.594;0;1;0;0
29.599;0;1;0;0
29.604;0;1;0;0
29.609;0;1;0;0
29.614;0;1;0;0
29.619;0;1;0;0
29.624;0;1;0;0
29.629;0;1;0;0
29.634;0;1;0;0
29.639;0;1;0;0
29.644;0;1;0;0
29.649;0;1;0;0
29.654;0;1;0;0
29.659;0;1;0;0
29.664;0;1;0;0
29.669;0;1;0;0
29.674;0;1;0;0
29.679;0;1;0;0
29.684;0;1;0;0
29.689;0;1;0;0
29.694;0;1;0;0
29.699;0;1;0;0
29.704;0;1;0;0
29.709;0;1;0;0
29.714;0;1;0;0
29.719;0;1;0;0
29.724;0;1;0;0
29.729;0;1;0;0
29.734;0;1;0;0
29.739;0;1;0;0
29.744;0;1;0;0
29.749;0;1;0;0
29.754;0;1;0;0
29.759;0;1;0;0
29.764;0;1;0;0
29.769;0;1;0;0
29.774;0;1;0;0
29.779;0;1;0;0
29.784;0;1;0;0
29.789;0;1;0;0
29.794;0;1;0;0
29.799;0;1;0;0
29.804;0;1;0;0
29.809;0;1;0;0
29.814;0;1;0;0
29.819;0;1;0;0
29.824;0;1;0;0
29.829;0;1;0;0
29.834;0;1;0;0
29.839;0;1;0;0
29.844;0;1;0;0
29.849;0;1;0;0
29.854;0;1;0;0
29.859;0;1;0;0
29.864;0;1;0;0
29.869;0;1;0;0
29.874;0;1;0;0
29.879;0;1;0;0
29.884;0;1;0;0
29.889;0;1;0;0
29.894;0;1;0;0
29.899;0;1;0;0
29.904;0;1;0;0
29.909;0;1;0;0
29.914;0;1;0;0
29.919;0;1;0;0
29.924;0;1;0;0
29.929;0;1;0;0
29.934;0;1;0;0
29.939;0;1;0;0
29.944;0;1;0;0
29.949;0;1;0;0
29.954;0;1;0;0
29.959;0;1;0;0
29.964;0;1;0;0
29.969;0;1;0;0
29.974;0;1;0;0
29.979;0;1;0;0
29.984;0;1;0;0
29.989;0;1;0;0
29.994;0;1;0;0
29.999;0;1;0;0
30.004;0;1;0;0
30.009;0;1;0;0
30.014;0;1;0;0
30.019;0;1;0;0
30.024;0;1;0;0
30.029;0;1;0;0
30.034;0;1;0;0
30.039;0;1;0;0
30.044;0;1;0;0
30.049;0;1;0;0
30.054;0;1;0;0
30.059;0;1;0;0
30.064;0;1;0;0
30.069;0;1;0;0
30.074;0;1;0;0
30.079;0;1;0;0
30.084;0;1;0;0
30.089;0;1;0;0
30.094;0;1;0;0
30.099;0;1;0;0
30.104;0;1;0;0
30.109;0;1;0;0
30.114;0;1;0;0
30.119;0;1;0;0
30.124;0;1;0;0
30.129;0;1;0;0
30.134;0;1;0;0
30.139;0;1;0;0
30.144;0;1;0;0
30.149;0;1;0;0
30.154;0;1;0;0
30.159;0;1;0;0
30.164;0;1;0;0
30.169;0;1;0;0
30.174;0;1;0;0
30.179;0;1;0;0
30.184;0;1;0;0
30.189;0;1;0;0
30.194;0;1;0;0
30.199;0;1;0;0
30.204;0;1;0;0
30.209;0;1;0;0
30.214;0;1;0;0
30.219;0;1;0;0
30.224;0;1;0;0
30.229;0;1;0;0
30.234;0;1;0;0
30.239;0;1;0;0
30.244;0;1;0;0
30.249;0;1;0;0
30.254;0;1;0;0
30.259;0;1;0;0
30.264;0;1;0;0
30.269;0;1;0;0
30.274;0;1;0;0
30.279;0;1;0;0
30.284;0;1;0;0
30.289;0;1;0;0
30.294;0;1;0;0
30.299;0;1;0;0
30.304;0;1;0;0
30.309;0;1;0;0
30.314;0;1;0;0
30.319;0;1;0;0
30.324;0;1;0;0
30.329;0;1;0;0
30.334;0;1;0;0
30.339;0;1;0;0
30.344;0;1;0;0
30.349;0;1;0;0
30.354;0;1;0;0
30.359;0;1;0;0
30.364;0;1;0;0
30.369;0;1;0;0
30.374;0;1;0;0
30.379;0;1;0;0
30.384;0;1;0;0
30.389;0;1;0;0
30.394;0;1;0;0
30.399;0;1;0;0
30.404;0;1;0;0
30.409;0;1;0;0
30.414;0;1;0;0
30.419;0;1;0;0
30.424;0;1;0;0
30.429;0;1;0;0
30.434;0;1;0;0
30.439;0;1;0;0
30.444;0;1;0;0
30.449;0;1;0;0
30.454;0;1;0;0
30.459;0;1;0;0
30.464;0;1;0;0
30.469;0;1;0;0
30.474;0;1;0;0
30.479;0;1;0;0
30.484;0;1;0;0
30.489;0;1;0;0
30.494;0;1;0;0
30.499;0;1;0;0
30.504;0;1;0;0
30.509;0;1;0;0
30.514;0;1;0;0
30.519;0;1;0;0
30.524;0;1;0;0
30.529;0;1;0;0
30.534;0;1;0;0
30.539;0;1;0;0
30.544;0;1;0;0
30.549;0;1;0;0
30.554;0;1;0;0
30.559;0;1;0;0
30.564;0;1;0;0
30.569;0;1;0;0
30.574;0;1;0;0
30.579;0;1;0;0
30.584;0;1;0;0
30.589;0;1;0;0
30.594;0;1;0;0
30.599;0;1;0;0
30.604;0;1;0;0
30.609;0;1;0;0
30.614;0;1;0;0
30.619;0;1;0;0
30.624;0;1;0;0
30.629;0;1;0;0
30.634;0;1;0;0
30.639;0;1;0;0
30.644;0;1;0;0
30.649;0;1;0;0
30.654;0;1;0;0
30.659;0;1;0;0
30.664;0;1;0;0
30.669;0;1;0;0
30.674;0;1;0;0
30.679;0;1;0;0
30.684;0;1;0;0
30.689;0;1;0;0
30.694;0;1;0;0
30.699;0;1;0;0
30.704;0;1;0;0
30.709;0;1;0;0
30.714;0;1;0;0
30.719;0;1;0;0
30.724;0;1;0;0
30.729;0;1;0;0
30.734;0;1;0;0
30.739;0;1;0;0
30.744;0;1;0;0
30.749;0;1;0;0
30.754;0;1;0;0
30.759;0;1;0;0
30.764;0;1;0;0
30.769;0;1;0;0
30.774;0;1;0;0
30.779;0;1;0;0
30.784;0;1;0;0
30.789;0;1;0;0
30.794;0;1;0;0
30.799;0;1;0;0
30.804;0;1;0;0
30.809;0;1;0;0
30.814;0;1;0;0
30.819;0;1;0;0
30.824;0;1;0;0
30.829;0;1;0;0
30.834;0;1;0;0
30.839;0;1;0;0
30.844;0;1;0;0
30.849;0;1;0;0
30.854;0;1;0;0
30.859;0;1;0;0
30.864;0;1;0;0
30.869;0;1;0;0
30.874;0;1;0;0
30.879;0;1;0;0
30.884;0;1;0;0
30.889;0;1;0;0
30.894;0;1;0;0
30.899;0;1;0;0
30.904;0;1;0;0
30.909;0;1;0;0
30.914;0;1;0;0
30.919;0;1;0;0
30.924;0;1;0;0
30.929;0;1;0;0
30.934;0;1;0;0
30.939;0;1;0;0
30.944;0;1;0;0
30.949;0;1;0;0
30.954;0;1;0;0
30.959;0;1;0;0
30.964;0;1;0;0
30.969;0;1;0;0
30.974;0;1;0;0
30.979;0;1;0;0
30.984;0;1;0;0
30.989;0;1;0;0
30.994;0;1;0;0
30.999;0;1;0;0
31.004;0;1;0;0
31.009;0;1;0;0
31.014;0;1;0;0
31.019;0;1;0;0
31.024;0;1;0;0
31.029;0;1;0;0
31.034;0;1;0;0
31.039;0;1;0;0
31.044;0;1;0;0
31.049;0;1;0;0
31.054;0;1;0;0
31.059;0;1;0;0
31.064;0;1;0;0
31.069;0;1;0;0
31.074;0;1;0;0
31.079;0;1;0;0
31.084;0;1;0;0
31.089;0;1;0;0
31.094;0;1;0;0
31.099;0;1;0;0
31.104;0;1;0;0
31.109;0;1;0;0
31.114;0;1;0;0
31.119;0;1;0;0
31.124;0;1;0;0
31.129;0;1;0;0
31.134;0;1;0;0
31.139;0;1;0;0
31.144;0;1;0;0
31.149;0;1;0;0
31.154;0;1;0;0
31.159;0;1;0;0
31.164;0;1;0;0
31.169;0;1;0;0
31.174;0;1;0;0
31.179;0;1;0;0
31.184;0;1;0;0
31.189;0;1;0;0
31.194;0;1;0;0
31.199;0;1;0;0
31.204;0;1;0;0
31.209;0;1;0;0
31.214;0;1;0;0
31.219;0;1;0;0
31.224;0;1;0;0
31.229;0;1;0;0
31.234;0;1;0;0
31.239;0;1;0;0
31.244;0;1;0;0
31.249;0;1;0;0
31.254;0;1;0;0
31.259;0;1;0;0
31.264;0;1;0;0
31.269;0;1;0;0
31.274;0;1;0;0
31.279;0;1;0;0
31.284;0;1;0;0
31.289;0;1;0;0
31.294;0;1;0;0
31.299;0;1;0;0
31.304;0;1;0;0
31.309;0;1;0;0
31.314;0;1;0;0
31.319;0;1;0;0
31.324;0;1;0;0
31.329;0;1;0;0
31.334;0;1;0;0
31.339;0;1;0;0
31.344;0;1;0;0
31.349;0;1;0;0
31.354;0;1;0;0
31.359;0;1;0;0
31.364;0;1;0;0
31.369;0;1;0;0
31.374;0;1;0;0
31.379;0;1;0;0
31.384;0;1;0;0
31.389;0;1;0;0
31.394;0;1;0;0
31.399;0;1;0;0
31.404;0;1;0;0
31.409;0;1;0;0
31.414;0;1;0;0
31.419;0;1;0;0
31.424;0;1;0;0
31.429;0;1;0;0
31.434;0;1;0;0
31.439;0;1;0;0
31.444;0;1;0;0
31.449;0;1;0;0
31.454;0;1;0;0
31.459;0;1;0;0
31.464;0;1;0;0
31.469;0;1;0;0
31.474;0;1;0;0
31.479;0;1;0;0
31.484;0;1;0;0
31.489;0;1;0;0
31.494;0;1;0;0
31.499;0;1;0;0
31.504;0;1;0;0
31.509;0;1;0;0
31.514;0;1;0;0
31.519;0;1;0;0
31.524;0;1;0;0
31.529;0;1;0;0
31.534;0;1;0;0
31.539;0;1;0;0
31.544;0;1;0;0
31.549;0;1;0;0
31.554;0;1;0;0
31.559;0;1;0;0
31.564;0;1;0;0
31.569;0;1;0;0
31.574;0;1;0;0
31.579;0;1;0;0
31.584;0;1;0;0
31.589;0;1;0;0
31.594;0;1;0;0
31.599;0;1;0;0
31.604;0;1;0;0
31.609;0;1;0;0
31.614;0;1;0;0
31.619;0;1;0;0
31.624;0;1;0;0
31.629;0;1;0;0
31.634;0;1;0;0
31.639;0;1;0;0
31.644;0;1;0;0
31.649;0;1;0;0
31.654;0;1;0;0
31.659;0;1;0;0
31.664;0;1;0;0
31.669;0;1;0;0
31.674;0;1;0;0
31.679;0;1;0;0
31.684;0;1;0;0
31.689;0;1;0;0
31.694;0;1;0;0
31.699;0;1;0;0
31.704;0;1;0;0
31.709;0;1;0;0
31.714;0;1;0;0
31.719;0;1;0;0
31.724;0;1;0;0
31.729;0;1;0;0
31.734;0;1;0;0
31.739;0;1;0;0
31.744;0;1;0;0
31.749;0;1;0;0
31.754;0;1;0;0
31.759;0;1;0;0
31.764;0;1;0;0
31.769;0;1;0;0
31.774;0;1;0;0
31.779;0;1;0;0
31.784;0;1;0;0
31.789;0;1;0;0
31.794;0;1;0;0
31.799;0;1;0;0
31.804;0;1;0;0
31.809;0;1;0;0
31.814;0;1;0;0
31.819;0;1;0;0
31.824;0;1;0;0
31.829;0;1;0;0
31.834;0;1;0;0
31.839;0;1;0;0
31.844;0;1;0;0
31.849;0;1;0;0
31.854;0;1;0;0
31.859;0;1;0;0
31.864;0;1;0;0
31.869;0;1;0;0
31.874;0;1;0;0
31.879;0;1;0;0
31.884;0;1;0;0
31.889;0;1;0;0
31.894;0;1;0;0
31.899;0;1;0;0
31.904;0;1;0;0
31.909;0;1;0;0
31.914;0;1;0;0
31.919;0;1;0;0
31.924;0;1;0;0
31.929;0;1;0;0
31.934;0;1;0;0
31.939;0;1;0;0
31.944;0;1;0;0
31.949;0;1;0;0
31.954;0;1;0;0
31.959;0;1;0;0
31.964;0;1;0;0
31.969;0;1;0;0
31.974;0;1;0;0
31.979;0;1;0;0
31.984;0;1;0;0
31.989;0;1;0;0
31.994;0;1;0;0
31.999;0;1;0;0
32.004;0;1;0;0
32.009;0;1;0;0
32.014;0;1;0;0
32.019;0;1;0;0
32.024;0;1;0;0
32.029;0;1;0;0
32.034;0;1;0;0
32.039;0;1;0;0
32.044;0;1;0;0
32.049;0;1;0;0
32.054;0;1;0;0
32.059;0;1;0;0
32.064;0;1;0;0
32.069;0;1;0;0
32.074;0;1;0;0
32.079;0;1;0;0
32.084;0;1;0;0
32.089;0;1;0;0
32.094;0;1;0;0
32.099;0;1;0;0
32.104;0;1;0;0
32.109;0;1;0;0
32.114;0;1;0;0
32.119;0;1;0;0
32.124;0;1;0;0
32.129;0;1;0;0
32.134;0;1;0;0
32.139;0;1;0;0
32.144;0;1;0;0
32.149;0;1;0;0
32.154;0;1;0;0
32.159;0;1;0;0
32.164;0;1;0;0
32.169;0;1;0;0
32.174;0;1;0;0
32.179;0;1;0;0
32.184;0;1;0;0
32.189;0;1;0;0
32.194;0;1;0;0
32.199;0;1;0;0
32.204;0;1;0;0
32.209;0;1;0;0
32.214;0;1;0;0
32.219;0;1;0;0
32.224;0;1;0;0
32.229;0;1;0;0
32.234;0;1;0;0
32.239;0;1;0;0
32.244;0;1;0;0
32.249;0;1;0;0
32.254;0;1;0;0
32.259;0;1;0;0
32.264;0;1;0;0
32.269;0;1;0;0
32.274;0;1;0;0
32.279;0;1;0;0
32.284;0;1;0;0
32.289;0;1;0;0
32.294;0;1;0;0
32.299;0;1;0;0
32.304;0;1;0;0
32.309;0;1;0;0
32.314;0;1;0;0
32.319;0;1;0;0
32.324;0;1;0;0
32.329;0;1;0;0
32.334;0;1;0;0
32.339;0;1;0;0
32.344;0;1;0;0
32.349;0;1;0;0
32.354;0;1;0;0
32.359;0;1;0;0
32.364;0;1;0;0
32.369;0;1;0;0
32.374;0;1;0;0
32.379;0;1;0;0
32.384;0;1;0;0
32.389;0;1;0;0
32.394;0;1;0;0
32.399;0;1;0;0
32.404;0;1;0;0
32.409;0;1;0;0
32.414;0;1;0;0
32.419;0;1;0;0
32.424;0;1;0;0
32.429;0;1;0;0
32.434;0;1;0;0
32.439;0;1;0;0
32.444;0;1;0;0
32.449;0;1;0;0
32.454;0;1;0;0
32.459;0;1;0;0
32.464;0;1;0;0
32.469;0;1;0;0
32.474;0;1;0;0
32.479;0;1;0;0
32.484;0;1;0;0
32.489;0;1;0;0
32.494;0;1;0;0
32.499;0;1;0;0
32.504;0;1;0;0
32.509;0;1;0;0
32.514;0;1;0;0
32.519;0;1;0;0
32.524;0;1;0;0
32.529;0;1;0;0
32.534;0;1;0;0
32.539;0;1;0;0
32.544;0;1;0;0
32.549;0;1;0;0
32.554;0;1;0;0
32.559;0;1;0;0
32.564;0;1;0;0
32.569;0;1;0;0
32.574;0;1;0;0
32.579;0;1;0;0
32.584;0;1;0;0
32.589;0;1;0;0
32.594;0;1;0;0
32.599;0;1;0;0
32.604;0;1;0;0
32.609;0;1;0;0
32.614;0;1;0;0
32.619;0;1;0;0
32.624;0;1;0;0
32.629;0;1;0;0
32.634;0;1;0;0
32.639;0;1;0;0
32.644;0;1;0;0
32.649;0;1;0;0
32.654;0;1;0;0
32.659;0;1;0;0
32.664;0;1;0;0
32.669;0;1;0;0
32.674;0;1;0;0
32.679;0;1;0;0
32.684;0;1;0;0
32.689;0;1;0;0
32.694;0;1;0;0
32.699;0;1;0;0
32.704;0;1;0;0
32.709;0;1;0;0
32.714;0;1;0;0
32.719;0;1;0;0
32.724;0;1;0;0
32.729;0;1;0;0
32.734;0;1;0;0
32.739;0;1;0;0
32.744;0;1;0;0
32.749;0;1;0;0
32.754;0;1;0;0
32.759;0;1;0;0
32.764;0;1;0;0
32.769;0;1;0;0
32.774;0;1;0;0
32.779;0;1;0;0
32.784;0;1;0;0
32.789;0;1;0;0
32.794;0;1;0;0
32.799;0;1;0;0
32.804;0;1;0;0
32.809;0;1;0;0
32.814;0;1;0;0
32.819;0;1;0;0
32.824;0;1;0;0
32.829;0;1;0;0
32.834;0;1;0;0
32.839;0;1;0;0
32.844;0;1;0;0
32.849;0;1;0;0
32.854;0;1;0;0
32.859;0;1;0;0
32.864;0;1;0;0
32.869;0;1;0;0
32.874;0;1;0;0
32.879;0;1;0;0
32.884;0;1;0;0
32.889;0;1;0;0
32.894;0;1;0;0
32.899;0;1;0;0
32.904;0;1;0;0
32.909;0;1;0;0
32.914;0;1;0;0
32.919;0;1;0;0
32.924;0;1;0;0
32.929;0;1;0;0
32.934;0;1;0;0
32.939;0;1;0;0
32.944;0;1;0;0
32.949;0;1;0;0
32.954;0;1;0;0
32.959;0;1;0;0
32.964;0;1;0;0
32.969;0;1;0;0
32.974;0;1;0;0
32.979;0;1;0;0
32.984;0;1;0;0
32.989;0;1;0;0
32.994;0;1;0;0
32.999;0;1;0;0
33.004;0;1;0;0
33.009;0;1;0;0
33.014;0;1;0;0
33.019;0;1;0;0
33.024;0;1;0;0
33.029;0;1;0;0
33.034;0;1;0;0
33.039;0;1;0;0
33.044;0;1;0;0
33.049;0;1;0;0
33.054;0;1;0;0
33.059;0;1;0;0
33.064;0;1;0;0
33.069;0;1;0;0
33.074;0;1;0;0
33.079;0;1;0;0
33.084;0;1;0;0
33.089;0;1;0;0
33.094;0;1;0;0
33.099;0;1;0;0
33.104;0;1;0;0
33.109;0;1;0;0
33.114;0;1;0;0
33.119;0;1;0;0
33.124;0;1;0;0
33.129;0;1;0;0
33.134;0;1;0;0
33.139;0;1;0;0
33.144;0;1;0;0
33.149;0;1;0;0
33.154;0;1;0;0
33.159;0;1;0;0
33.164;0;1;0;0
33.169;0;1;0;0
33.174;0;1;0;0
33.179;0;1;0;0
33.184;0;1;0;0
33.189;0;1;0;0
33.194;0;1;0;0
33.199;0;1;0;0
33.204;0;1;0;0
33.209;0;1;0;0
33.214;0;1;0;0
33.219;0;1;0;0
33.224;0;1;0;0
33.229;0;1;0;0
33.234;0;1;0;0
33.239;0;1;0;0
33.244;0;1;0;0
33.249;0;1;0;0
33.254;0;1;0;0
33.259;0;1;0;0
33.264;0;1;0;0
33.269;0;1;0;0
33.274;0;1;0;0
33.279;0;1;0;0
33.284;0;1;0;0
33.289;0;1;0;0
33.294;0;1;0;0
33.299;0;1;0;0
33.304;0;1;0;0
33.309;0;1;0;0
33.314;0;1;0;0
33.319;0;1;0;0
33.324;0;1;0;0
33.329;0;1;0;0
33.334;0;1;0;0
33.339;0;1;0;0
33.344;0;1;0;0
33.349;0;1;0;0
33.354;0;1;0;0
33.359;0;1;0;0
33.364;0;1;0;0
33.369;0;1;0;0
33.374;0;1;0;0
33.379;0;1;0;0
33.384;0;1;0;0
33.389;0;1;0;0
33.394;0;1;0;0
33.399;0;1;0;0
33.404;0;1;0;0
33.409;0;1;0;0
33.414;0;1;0;0
33.419;0;1;0;0
33.424;0;1;0;0
33.429;0;1;0;0
33.434;0;1;0;0
33.439;0;1;0;0
33.444;0;1;0;0
33.449;0;1;0;0
33.454;0;1;0;0
33.459;0;1;0;0
33.464;0;1;0;0
33.469;0;1;0;0
33.474;0;1;0;0
33.479;0;1;0;0
33.484;0;1;0;0
33.489;0;1;0;0
33.494;0;1;0;0
33.499;0;1;0;0
33.504;0;1;0;0
33.509;0;1;0;0
33.514;0;1;0;0
33.519;0;1;0;0
33.524;0;1;0;0
33.529;0;1;0;0
33.534;0;1;0;0
33.539;0;1;0;0
33.544;0;1;0;0
33.549;0;1;0;0
33.554;0;1;0;0
33.559;0;1;0;0
33.564;0;1;0;0
33.569;0;1;0;0
33.574;0;1;0;0
33.579;0;1;0;0
33.584;0;1;0;0
33.589;0;1;0;0
33.594;0;1;0;0
33.599;0;1;0;0
33.604;0;1;0;0
33.609;0;1;0;0
33.614;0;1;0;0
33.619;0;1;0;0
33.624;0;1;0;0
33.629;0;1;0;0
33.634;0;1;0;0
33.639;0;1;0;0
33.644;0;1;0;0
33.649;0;1;0;0
33.654;0;1;0;0
33.659;0;1;0;0
33.664;0;1;0;0
33.669;0;1;0;0
33.674;0;1;0;0
33.679;0;1;0;0
33.684;0;1;0;0
33.689;0;1;0;0
33.694;0;1;0;0
33.699;0;1;0;0
33.704;0;1;0;0
33.709;0;1;0;0
33.714;0;1;0;0
33.719;0;1;0;0
33.724;0;1;0;0
33.729;0;1;0;0
33.734;0;1;0;0
33.739;0;1;0;0
33.744;0;1;0;0
33.749;0;1;0;0
33.754;0;1;0;0
33.759;0;1;0;0
33.764;0;1;0;0
33.769;0;1;0;0
33.774;0;1;0;0
33.779;0;1;0;0
33.784;0;1;0;0
33.789;0;1;0;0
33.794;0;1;0;0
33.799;0;1;0;0
33.804;0;1;0;0
33.809;0;1;0;0
33.814;0;1;0;0
33.819;0;1;0;0
33.824;0;1;0;0
33.829;0;1;0;0
33.834;0;1;0;0
33.839;0;1;0;0
33.844;0;1;0;0
33.849;0;1;0;0
33.854;0;1;0;0
33.859;0;1;0;0
33.864;0;1;0;0
33.869;0;1;0;0
33.874;0;1;0;0
33.879;0;1;0;0
33.884;0;1;0;0
33.889;0;1;0;0
33.894;0;1;0;0
33.899;0;1;0;0
33.904;0;1;0;0
33.909;0;1;0;0
33.914;0;1;0;0
33.919;0;1;0;0
33.924;0;1;0;0
33.929;0;1;0;0
33.934;0;1;0;0
33.939;0;1;0;0
33.944;0;1;0;0
33.949;0;1;0;0
33.954;0;1;0;0
33.959;0;1;0;0
33.964;0;1;0;0
33.969;0;1;0;0
33.974;0;1;0;0
33.979;0;1;0;0
33.984;0;1;0;0
33.989;0;1;0;0
33.994;0;1;0;0
33.999;0;1;0;0
34.004;0;1;0;0
34.009;0;1;0;0
34.014;0;1;0;0
34.019;0;1;0;0
34.024;0;1;0;0
34.029;0;1;0;0
34.034;0;1;0;0
34.039;0;1;0;0
34.044;0;1;0;0
34.049;0;1;0;0
34.054;0;1;0;0
34.059;0;1;0;0
34.064;0;1;0;0
34.069;0;1;0;0
34.074;0;1;0;0
34.079;0;1;0;0
34.084;0;1;0;0
34.089;0;1;0;0
34.094;0;1;0;0
34.099;0;1;0;0
34.104;0;1;0;0
34.109;0;1;0;0
34.114;0;1;0;0
34.119;0;1;0;0
34.124;0;1;0;0
34.129;0;1;0;0
34.134;0;1;0;0
34.139;0;1;0;0
34.144;0;1;0;0
34.149;0;1;0;0
34.154;0;1;0;0
34.159;0;1;0;0
34.164;0;1;0;0
34.169;0;1;0;0
34.174;0;1;0;0
34.179;0;1;0;0
34.184;0;1;0;0
34.189;0;1;0;0
34.194;0;1;0;0
34.199;0;1;0;0
34.204;0;1;0;0
34.209;0;1;0;0
34.214;0;1;0;0
34.219;0;1;0;0
34.224;0;1;0;0
34.229;0;1;0;0
34.234;0;1;0;0
34.239;0;1;0;0
34.244;0;1;0;0
34.249;0;1;0;0
34.254;0;1;0;0
34.259;0;1;0;0
34.264;0;1;0;0
34.269;0;1;0;0
34.274;0;1;0;0
34.279;0;1;0;0
34.284;0;1;0;0
34.289;0;1;0;0
34.294;0;1;0;0
34.299;0;1;0;0
34.304;0;1;0;0
34.309;0;1;0;0
34.314;0;1;0;0
34.319;0;1;0;0
34.324;0;1;0;0
34.329;0;1;0;0
34.334;0;1;0;0
34.339;0;1;0;0
34.344;0;1;0;0
34.349;0;1;0;0
34.354;0;1;0;0
34.359;0;1;0;0
34.364;0;1;0;0
34.369;0;1;0;0
34.374;0;1;0;0
34.379;0;1;0;0
34.384;0;1;0;0
34.389;0;1;0;0
34.394;0;1;0;0
34.399;0;1;0;0
34.404;0;1;0;0
34.409;0;1;0;0
34.414;0;1;0;0
34.419;0;1;0;0
34.424;0;1;0;0
34.429;0;1;0;0
34.434;0;1;0;0
34.439;0;1;0;0
34.444;0;1;0;0
34.449;0;1;0;0
34.454;0;1;0;0
34.459;0;1;0;0
34.464;0;1;0;0
34.469;0;1;0;0
34.474;0;1;0;0
34.479;0;1;0;0
34.484;0;1;0;0
34.489;0;1;0;0
34.494;0;1;0;0
34.499;0;1;0;0
34.504;0;1;0;0
34.509;0;1;0;0
34.514;0;1;0;0
34.519;0;1;0;0
34.524;0;1;0;0
34.529;0;1;0;0
34.534;0;1;0;0
34.539;0;1;0;0
34.544;0;1;0;0
34.549;0;1;0;0
34.554;0;1;0;0
34.559;0;1;0;0
34.564;0;1;0;0
34.569;0;1;0;0
34.574;0;1;0;0
34.579;0;1;0;0
34.584;0;1;0;0
34.589;0;1;0;0
34.594;0;1;0;0
34.599;0;1;0;0
34.604;0;1;0;0
34.609;0;1;0;0
34.614;0;1;0;0
34.619;0;1;0;0
34.624;0;1;0;0
34.629;0;1;0;0
34.634;0;1;0;0
34.639;0;1;0;0
34.644;0;1;0;0
34.649;0;1;0;0
34.654;0;1;0;0
34.659;0;1;0;0
34.664;0;1;0;0
34.669;0;1;0;0
34.674;0;1;0;0
34.679;0;1;0;0
34.684;0;1;0;0
34.689;0;1;0;0
34.694;0;1;0;0
34.699;0;1;0;0
34.704;0;1;0;0
34.709;0;1;0;0
34.714;0;1;0;0
34.719;0;1;0;0
34.724;0;1;0;0
34.729;0;1;0;0
34.734;0;1;0;0
34.739;0;1;0;0
34.744;0;1;0;0
34.749;0;1;0;0
34.754;0;1;0;0
34.759;0;1;0;0
34.764;0;1;0;0
34.769;0;1;0;0
34.774;0;1;0;0
34.779;0;1;0;0
34.784;0;1;0;0
34.789;0;1;0;0
34.794;0;1;0;0
34.799;0;1;0;0
34.804;0;1;0;0
34.809;0;1;0;0
34.814;0;1;0;0
34.819;0;1;0;0
34.824;0;1;0;0
34.829;0;1;0;0
34.834;0;1;0;0
34.839;0;1;0;0
34.844;0;1;0;0
34.849;0;1;0;0
34.854;0;1;0;0
34.859;0;1;0;0
34.864;0;1;0;0
34.869;0;1;0;0
34.874;0;1;0;0
34.879;0;1;0;0
34.884;0;1;0;0
34.889;0;1;0;0
34.894;0;1;0;0
34.899;0;1;0;0
34.904;0;1;0;0
34.909;0;1;0;0
34.914;0;1;0;0
34.919;0;1;0;0
34.924;0;1;0;0
34.929;0;1;0;0
34.934;0;1;0;0
34.939;0;1;0;0
34.944;0;1;0;0
34.949;0;1;0;0
34.954;0;1;0;0
34.959;0;1;0;0
34.964;0;1;0;0
34.969;0;1;0;0
34.974;0;1;0;0
34.979;0;1;0;0
34.984;0;1;0;0
34.989;0;1;0;0
34.994;0;1;0;0
34.999;0;1;0;0
